file_name,iteration,timestamp_ms,main_pid,main_name,executable_type,system_os,system_cpu,system_gpu,system_ram,cpu_cores,cpu_threads,tauri,node_version,npm_version,cargo_version,rust_version,build_commands_used,start_ms,end_ms,duration_ms,duration_s,success,cpu_percent,ram_bytes,process_count
02-debug-runtime.json,2,1748179692957,2104,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179636624,1748179696996,60372,60.37,True,0.0,143233024,7
02-debug-runtime.json,2,1748179693968,2104,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179636624,1748179696996,60372,60.37,True,0.0,143233024,7
02-debug-runtime.json,2,1748179694978,2104,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179636624,1748179696996,60372,60.37,True,0.0,143233024,7
02-debug-runtime.json,2,1748179695984,2104,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179636624,1748179696996,60372,60.37,True,0.0,143233024,7
AVERAGE_2,,,,,,,,,,,,,,,,,,,,60372.0,60.37,,104.2,140595609.6,6.9
,,,,,,,,,,,,,,,,,,,,,,,,,
02-debug-runtime.json,3,1748179697039,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,2674688,1
02-debug-runtime.json,3,1748179698044,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,1.6,142929920,7
02-debug-runtime.json,3,1748179699048,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,142962688,7
02-debug-runtime.json,3,1748179700050,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,146821120,7
02-debug-runtime.json,3,1748179701061,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,146812928,7
02-debug-runtime.json,3,1748179702064,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,147058688,7
02-debug-runtime.json,3,1748179703066,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,147075072,7
02-debug-runtime.json,3,1748179704077,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,147083264,7
02-debug-runtime.json,3,1748179705081,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,147083264,7
02-debug-runtime.json,3,1748179706082,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,143982592,7
02-debug-runtime.json,3,1748179707094,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,143982592,7
02-debug-runtime.json,3,1748179708098,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144089088,7
02-debug-runtime.json,3,1748179709100,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144089088,7
02-debug-runtime.json,3,1748179710112,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,143912960,7
02-debug-runtime.json,3,1748179711114,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,143912960,7
02-debug-runtime.json,3,1748179712116,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,143912960,7
02-debug-runtime.json,3,1748179713128,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,143921152,7
02-debug-runtime.json,3,1748179714132,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,143921152,7
02-debug-runtime.json,3,1748179715138,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,143949824,7
02-debug-runtime.json,3,1748179716143,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,143978496,7
02-debug-runtime.json,3,1748179717152,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,143978496,7
02-debug-runtime.json,3,1748179718158,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144084992,7
02-debug-runtime.json,3,1748179719170,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144084992,7
02-debug-runtime.json,3,1748179720174,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144097280,7
02-debug-runtime.json,3,1748179721177,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144003072,7
02-debug-runtime.json,3,1748179722180,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144003072,7
02-debug-runtime.json,3,1748179723191,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144003072,7
02-debug-runtime.json,3,1748179724201,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144003072,7
02-debug-runtime.json,3,1748179725200,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144003072,7
02-debug-runtime.json,3,1748179726203,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144039936,7
02-debug-runtime.json,3,1748179727206,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,143933440,7
02-debug-runtime.json,3,1748179728217,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145072128,7
02-debug-runtime.json,3,1748179729221,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145084416,7
02-debug-runtime.json,3,1748179730224,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145051648,7
02-debug-runtime.json,3,1748179731225,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145051648,7
02-debug-runtime.json,3,1748179732237,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145051648,7
02-debug-runtime.json,3,1748179733245,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145055744,7
02-debug-runtime.json,3,1748179734251,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145055744,7
02-debug-runtime.json,3,1748179735259,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145055744,7
02-debug-runtime.json,3,1748179736270,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145055744,7
02-debug-runtime.json,3,1748179737274,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145162240,7
02-debug-runtime.json,3,1748179738275,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145162240,7
02-debug-runtime.json,3,1748179739286,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145162240,7
02-debug-runtime.json,3,1748179740291,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145162240,7
02-debug-runtime.json,3,1748179741303,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145162240,7
02-debug-runtime.json,3,1748179742303,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145162240,7
02-debug-runtime.json,3,1748179743309,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145162240,7
02-debug-runtime.json,3,1748179744314,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145162240,7
02-debug-runtime.json,3,1748179745320,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145162240,7
02-debug-runtime.json,3,1748179746326,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,145162240,7
02-debug-runtime.json,3,1748179747331,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144879616,7
02-debug-runtime.json,3,1748179748339,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144879616,7
02-debug-runtime.json,3,1748179749351,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144793600,7
02-debug-runtime.json,3,1748179750351,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144793600,7
02-debug-runtime.json,3,1748179751363,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144793600,7
02-debug-runtime.json,3,1748179752369,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144793600,7
02-debug-runtime.json,3,1748179753370,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144793600,7
02-debug-runtime.json,3,1748179754374,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144793600,7
02-debug-runtime.json,3,1748179755376,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144793600,7
02-debug-runtime.json,3,1748179756377,15036,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179697039,1748179757389,60350,60.35,True,0.0,144793600,7
AVERAGE_3,,,,,,,,,,,,,,,,,,,,60350.0,60.35,,1.6,142394231.47,6.9
,,,,,,,,,,,,,,,,,,,,,,,,,
02-debug-runtime.json,4,1748179757427,1916,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179757427,1748179817896,60469,60.47,True,0.0,2756608,1
02-debug-runtime.json,4,1748179758434,1916,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179757427,1748179817896,60469,60.47,True,1.6,140681216,7
02-debug-runtime.json,4,1748179759437,1916,blendio-tauri.exe,debug,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,1.84.1 (66221abde 2024-11-19),1.84.1 (e71f9a9a9 2025-01-27),npm run tauri build -- --debug,1748179757427,1748179817896,60469,60.47,True,0.0,140464128,7
