file_name,iteration,timestamp_ms,main_pid,main_name,executable_type,system_os,system_cpu,system_gpu,system_ram,cpu_cores,cpu_threads,tauri,node_version,npm_version,cargo_version,rust_version,build_commands_used,start_ms,end_ms,duration_ms,duration_s,success,cpu_percent,ram_bytes,process_count
02-debug-runtime.json,2,1748196704522,229412,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196655109,1748196715593,60484,60.48,True,0.0,177553408,7
02-debug-runtime.json,2,1748196705534,229412,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196655109,1748196715593,60484,60.48,True,0.0,177553408,7
02-debug-runtime.json,2,1748196706535,229412,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196655109,1748196715593,60484,60.48,True,0.0,177553408,7
02-debug-runtime.json,2,1748196707547,229412,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196655109,1748196715593,60484,60.48,True,0.0,177553408,7
02-debug-runtime.json,2,1748196708539,229412,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196655109,1748196715593,60484,60.48,True,0.0,177553408,7
02-debug-runtime.json,2,1748196709558,229412,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196655109,1748196715593,60484,60.48,True,0.0,177553408,7
02-debug-runtime.json,2,1748196710560,229412,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196655109,1748196715593,60484,60.48,True,0.0,177553408,7
02-debug-runtime.json,2,1748196711573,229412,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196655109,1748196715593,60484,60.48,True,0.0,177553408,7
02-debug-runtime.json,2,1748196712599,229412,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196655109,1748196715593,60484,60.48,True,0.0,177553408,7
02-debug-runtime.json,2,1748196713590,229412,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196655109,1748196715593,60484,60.48,True,0.0,177553408,7
02-debug-runtime.json,2,1748196714605,229412,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196655109,1748196715593,60484,60.48,True,0.0,177553408,7
AVERAGE_2,,,,,,,,,,,,,,,,,,,,60484.0,60.48,,53.7,175411746.13,6.9
,,,,,,,,,,,,,,,,,,,,,,,,,
02-debug-runtime.json,3,1748196715770,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,16252928,2
02-debug-runtime.json,3,1748196716754,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,1.6,185942016,7
02-debug-runtime.json,3,1748196717767,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,185511936,7
02-debug-runtime.json,3,1748196718779,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,188563456,7
02-debug-runtime.json,3,1748196719778,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,188547072,7
02-debug-runtime.json,3,1748196720788,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,188489728,7
02-debug-runtime.json,3,1748196721802,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,188588032,7
02-debug-runtime.json,3,1748196722799,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,180207616,7
02-debug-runtime.json,3,1748196723795,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,180207616,7
02-debug-runtime.json,3,1748196724807,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178352128,7
02-debug-runtime.json,3,1748196725834,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178352128,7
02-debug-runtime.json,3,1748196726833,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178520064,7
02-debug-runtime.json,3,1748196727844,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178520064,7
02-debug-runtime.json,3,1748196728860,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178323456,7
02-debug-runtime.json,3,1748196729862,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178323456,7
02-debug-runtime.json,3,1748196730882,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178315264,7
02-debug-runtime.json,3,1748196731884,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178327552,7
02-debug-runtime.json,3,1748196732877,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178327552,7
02-debug-runtime.json,3,1748196733889,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178380800,7
02-debug-runtime.json,3,1748196734885,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178417664,7
02-debug-runtime.json,3,1748196735900,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178401280,7
02-debug-runtime.json,3,1748196736897,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178417664,7
02-debug-runtime.json,3,1748196737908,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178417664,7
02-debug-runtime.json,3,1748196738908,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178429952,7
02-debug-runtime.json,3,1748196739925,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178425856,7
02-debug-runtime.json,3,1748196740922,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178425856,7
02-debug-runtime.json,3,1748196741942,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178425856,7
02-debug-runtime.json,3,1748196742950,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178425856,7
02-debug-runtime.json,3,1748196743950,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178425856,7
02-debug-runtime.json,3,1748196744962,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178429952,7
02-debug-runtime.json,3,1748196745971,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,178397184,7
02-debug-runtime.json,3,1748196746975,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179417088,7
02-debug-runtime.json,3,1748196747981,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179417088,7
02-debug-runtime.json,3,1748196748976,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179367936,7
02-debug-runtime.json,3,1748196749989,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179367936,7
02-debug-runtime.json,3,1748196751017,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179367936,7
02-debug-runtime.json,3,1748196752030,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179367936,7
02-debug-runtime.json,3,1748196753042,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179367936,7
02-debug-runtime.json,3,1748196754053,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179367936,7
02-debug-runtime.json,3,1748196755059,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179367936,7
02-debug-runtime.json,3,1748196756056,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196757067,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196758081,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196759097,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196760091,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196761104,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196762116,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196763113,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196764135,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196765146,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196766157,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196767154,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196768165,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196769177,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
02-debug-runtime.json,3,1748196770185,233116,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748196715716,1748196776223,60507,60.51,True,0.0,179466240,7
