file_name,iteration,timestamp_ms,main_pid,main_name,executable_type,system_os,system_cpu,system_gpu,system_ram,cpu_cores,cpu_threads,electron,node_version,npm_version,build_commands_used,start_ms,end_ms,duration_ms,duration_s,success,cpu_percent,ram_bytes,process_count
01-dist_unpacked-runtime.json,9,1748202161594,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141856768,4
01-dist_unpacked-runtime.json,9,1748202162603,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141856768,4
01-dist_unpacked-runtime.json,9,1748202163610,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141864960,4
01-dist_unpacked-runtime.json,9,1748202164626,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141869056,4
01-dist_unpacked-runtime.json,9,1748202165636,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141869056,4
01-dist_unpacked-runtime.json,9,1748202166648,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141869056,4
01-dist_unpacked-runtime.json,9,1748202167651,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141869056,4
01-dist_unpacked-runtime.json,9,1748202168662,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141869056,4
01-dist_unpacked-runtime.json,9,1748202169666,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141869056,4
01-dist_unpacked-runtime.json,9,1748202170681,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141869056,4
01-dist_unpacked-runtime.json,9,1748202171686,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141869056,4
01-dist_unpacked-runtime.json,9,1748202172686,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141778944,4
01-dist_unpacked-runtime.json,9,1748202173691,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202174700,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202175709,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202176710,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202177715,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202178716,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202179720,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202180731,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202181734,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202182735,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202183739,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202184740,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202185740,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202186742,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202187749,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202188761,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202189769,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202190780,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202191787,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202192805,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202193816,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202194818,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202195825,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202196844,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202197844,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202198852,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202199849,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202200849,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
01-dist_unpacked-runtime.json,9,1748202201853,14376,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202142459,1748202202858,60399,60.4,True,0.0,141369344,4
AVERAGE_9,,,,,,,,,,,,,,,,,,60399.0,60.4,,17.2,140220893.87,3.95
,,,,,,,,,,,,,,,,,,,,,,,
01-dist_unpacked-runtime.json,10,1748202202979,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,97.7,6926336,1
01-dist_unpacked-runtime.json,10,1748202203980,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,25.4,150163456,4
01-dist_unpacked-runtime.json,10,1748202204986,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,150183936,4
01-dist_unpacked-runtime.json,10,1748202205988,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,150192128,4
01-dist_unpacked-runtime.json,10,1748202206991,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,150192128,4
01-dist_unpacked-runtime.json,10,1748202207995,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,149889024,4
01-dist_unpacked-runtime.json,10,1748202208999,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,149966848,4
01-dist_unpacked-runtime.json,10,1748202210019,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141582336,4
01-dist_unpacked-runtime.json,10,1748202211020,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141582336,4
01-dist_unpacked-runtime.json,10,1748202212032,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141778944,4
01-dist_unpacked-runtime.json,10,1748202213035,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141778944,4
01-dist_unpacked-runtime.json,10,1748202214040,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141791232,4
01-dist_unpacked-runtime.json,10,1748202215051,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141791232,4
01-dist_unpacked-runtime.json,10,1748202216052,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141795328,4
01-dist_unpacked-runtime.json,10,1748202217053,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141795328,4
01-dist_unpacked-runtime.json,10,1748202218063,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141795328,4
01-dist_unpacked-runtime.json,10,1748202219072,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141795328,4
01-dist_unpacked-runtime.json,10,1748202220084,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141795328,4
01-dist_unpacked-runtime.json,10,1748202221091,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141795328,4
01-dist_unpacked-runtime.json,10,1748202222090,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141795328,4
01-dist_unpacked-runtime.json,10,1748202223112,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141795328,4
01-dist_unpacked-runtime.json,10,1748202224114,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141811712,4
01-dist_unpacked-runtime.json,10,1748202225117,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141815808,4
01-dist_unpacked-runtime.json,10,1748202226124,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141815808,4
01-dist_unpacked-runtime.json,10,1748202227125,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141815808,4
01-dist_unpacked-runtime.json,10,1748202228129,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141815808,4
01-dist_unpacked-runtime.json,10,1748202229143,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141815808,4
01-dist_unpacked-runtime.json,10,1748202230152,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141815808,4
01-dist_unpacked-runtime.json,10,1748202231155,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141815808,4
01-dist_unpacked-runtime.json,10,1748202232169,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141815808,4
01-dist_unpacked-runtime.json,10,1748202233174,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141799424,4
01-dist_unpacked-runtime.json,10,1748202234180,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202235186,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202236188,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202237191,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202238200,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202239212,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202240217,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202241230,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202242239,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202243250,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202244250,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202245255,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
